0.5846 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1084.9916 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.0083 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.0250 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.0416 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.0583 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.0750 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.0916 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.1083 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.1250 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.1416 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.1583 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.1750 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.1916 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.2083 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.2250 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.2416 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.2583 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.2750 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.2916 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.3083 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.3250 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.3416 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.3583 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.3750 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.3916 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.4083 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.4250 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.4416 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.4583 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.4750 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.4916 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.5083 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.5250 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.5416 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.5583 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.5750 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.5916 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.6083 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.6250 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.6417 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.6583 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.6750 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.6916 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.7083 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.7249 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.7416 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.7583 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.7750 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.7916 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.8083 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.8250 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.8417 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\20.png'
1085.8417 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.8583 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.8750 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.8916 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.9083 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.9250 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.9417 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.9583 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.9750 	EXP 	NbackInstructionWideImg: autoDraw = True
1085.9916 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.0083 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.0250 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.0416 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.0583 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.0750 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.0917 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.1083 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.1249 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.1416 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.1583 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.1750 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.1916 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.2083 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.2250 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.2417 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.2583 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.2750 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.2916 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.3083 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.3250 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.3417 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.3583 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.3750 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.3916 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.4083 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.4250 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.4416 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.4583 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.4750 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.4916 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.5083 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.5250 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.5417 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.5583 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.5750 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.5916 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.6083 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.6250 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.6417 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.6583 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.6750 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.6917 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.7083 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.7250 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.7417 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.7583 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.7750 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.7917 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.8083 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.8250 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.8416 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.8583 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\21.png'
1086.8583 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.8750 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.8917 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.9083 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.9250 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.9417 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.9584 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.9750 	EXP 	NbackInstructionWideImg: autoDraw = True
1086.9916 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.0083 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.0250 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.0417 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.0583 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.0750 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.0917 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.1083 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.1250 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.1415 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.1583 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.1750 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.1917 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.2083 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.2250 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.2417 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.2583 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.2750 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.2917 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.3083 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.3250 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.3417 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.3583 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.3750 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.3917 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.4083 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.4250 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.4417 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.4583 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.4750 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.4917 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.5083 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.5250 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.5415 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.5583 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.5750 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.5917 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.6083 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.6250 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.6417 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.6583 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.6750 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.6917 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.7083 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.7250 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.7417 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.7583 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.7750 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.7917 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.8083 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.8250 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.8417 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.8584 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\22.png'
1087.8584 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.8750 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.8917 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.9083 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.9250 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.9417 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.9583 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.9750 	EXP 	NbackInstructionWideImg: autoDraw = True
1087.9917 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.0083 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.0250 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.0417 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.0584 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.0750 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.0917 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.1084 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.1250 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.1417 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.1583 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.1750 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.1917 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.2084 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.2250 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.2417 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.2584 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.2750 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.2917 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.3084 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.3250 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.3417 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.3584 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.3750 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.3917 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.4084 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.4250 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.4417 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.4584 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.4749 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.4917 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.5083 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.5250 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.5417 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.5583 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.5750 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.5917 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.6083 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.6250 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.6417 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.6584 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.6750 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.6917 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.7084 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.7250 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.7417 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.7584 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.7750 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.7917 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.8084 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.8250 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.8417 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.8584 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.8750 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\23.png'
1088.8750 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.8917 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.9084 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.9250 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.9417 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.9584 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.9750 	EXP 	NbackInstructionWideImg: autoDraw = True
1088.9917 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.0084 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.0250 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.0417 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.0584 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.0750 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.0917 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.1084 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.1250 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.1417 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.1584 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.1750 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.1917 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.2083 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.2250 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.2417 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.2584 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.2750 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.2917 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.3083 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.3250 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.3417 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.3584 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.3750 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.3917 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.4083 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.4250 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.4417 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.4583 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.4750 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.4917 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.5084 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.5250 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.5417 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.5584 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.5750 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.5917 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.6084 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.6250 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.6417 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.6584 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.6750 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.6917 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.7083 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.7250 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.7417 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.7583 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.7750 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.7917 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.8084 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.8250 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.8417 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.8583 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.8750 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.8916 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\24.png'
1089.8916 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.9084 	EXP 	ClickPrompt: autoDraw = True
1089.9084 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.9250 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.9417 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.9584 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.9750 	EXP 	NbackInstructionWideImg: autoDraw = True
1089.9917 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.0084 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.0250 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.0417 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.0584 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.0750 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.0917 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.1084 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.1250 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.1417 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.1584 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.1750 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.1917 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.2084 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.2250 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.2417 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.2584 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.2750 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.2917 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.3084 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.3250 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.3417 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.3584 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.3750 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.3917 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.4084 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.4250 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.4417 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.4584 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.4750 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.4917 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.5083 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.5250 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.5417 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.5584 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.5750 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.5917 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.6084 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.6250 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.6417 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.6584 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.6750 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.6917 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.7084 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.7250 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.7417 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.7584 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.7750 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.7917 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.8084 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.8250 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.8417 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.8584 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.8750 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.8917 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.9084 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\18.png'
1090.9084 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.9250 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.9417 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.9584 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.9750 	EXP 	NbackInstructionWideImg: autoDraw = True
1090.9917 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.0084 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.0250 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.0417 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.0584 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.0750 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.0917 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.1084 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.1250 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.1417 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.1584 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.1750 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.1917 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.2083 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.2250 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.2417 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.2584 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.2750 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.2917 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.3084 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.3250 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.3417 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.3584 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.3750 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.3917 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.4084 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.4250 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.4417 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.4584 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.4750 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.4917 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.5084 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.5250 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.5417 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.5584 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.5750 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.5917 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.6084 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.6250 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.6417 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.6584 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.6750 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.6917 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.7084 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.7250 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.7417 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.7584 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.7750 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.7917 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.8084 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.8250 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.8417 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.8584 	EXP 	NbackInstructionWideImg: autoDraw = True
1091.8750 	EXP 	NbackInstructionWideImg: autoDraw = True
